2019-12-19, 17:29:46.382199, 5490000000, 5495000000, 1000000.00, 20, -72.91, -73.97, -63.11, -60.49, -62.07
2019-12-19, 17:29:46.382199, 5485000000, 5490000000, 1000000.00, 20, -65.70, -61.72, -59.82, -61.76, -60.33
2019-12-19, 17:29:46.382199, 5495000000, 5500000000, 1000000.00, 20, -74.84, -87.77, -72.98, -69.81, -62.89
2019-12-19, 17:29:46.382199, 5500000000, 5505000000, 1000000.00, 20, -64.10, -65.00, -60.39, -61.25, -72.35
2019-12-19, 17:29:46.382199, 5510000000, 5515000000, 1000000.00, 20, -62.32, -61.11, -64.51, -61.95, -61.27
2019-12-19, 17:29:46.382199, 5505000000, 5510000000, 1000000.00, 20, -83.57, -64.67, -60.33, -64.05, -73.06
2019-12-19, 17:29:46.382199, 5515000000, 5520000000, 1000000.00, 20, -60.24, -61.02, -60.58, -68.99, -61.58
2019-12-19, 17:29:46.382199, 5520000000, 5525000000, 1000000.00, 20, -62.15, -63.79, -68.45, -62.11, -61.18
2019-12-19, 17:29:46.382199, 5530000000, 5535000000, 1000000.00, 20, -59.72, -73.46, -69.35, -68.18, -79.55
2019-12-19, 17:29:46.382199, 5525000000, 5530000000, 1000000.00, 20, -58.10, -58.69, -66.13, -65.08, -63.61
2019-12-19, 17:29:46.382199, 5535000000, 5540000000, 1000000.00, 20, -63.95, -61.71, -67.53, -71.33, -71.16
2019-12-19, 17:29:46.382199, 5540000000, 5545000000, 1000000.00, 20, -62.90, -69.10, -67.37, -70.42, -72.52
2019-12-19, 17:29:46.382199, 5550000000, 5555000000, 1000000.00, 20, -66.70, -68.71, -63.75, -61.55, -59.40
2019-12-19, 17:29:46.382199, 5545000000, 5550000000, 1000000.00, 20, -75.40, -65.76, -63.57, -66.36, -64.53
2019-12-19, 17:29:46.382199, 5555000000, 5560000000, 1000000.00, 20, -62.92, -64.50, -62.71, -61.21, -63.44
2019-12-19, 17:29:46.382199, 5560000000, 5565000000, 1000000.00, 20, -64.95, -67.14, -74.34, -67.86, -74.45
2019-12-19, 17:29:46.382199, 5570000000, 5575000000, 1000000.00, 20, -66.25, -66.44, -68.90, -68.83, -82.16
2019-12-19, 17:29:46.382199, 5565000000, 5570000000, 1000000.00, 20, -60.78, -59.37, -63.70, -67.72, -61.33
2019-12-19, 17:29:46.382199, 5575000000, 5580000000, 1000000.00, 20, -64.81, -66.23, -68.85, -66.07, -73.85
2019-12-19, 17:29:46.382199, 5580000000, 5585000000, 1000000.00, 20, -69.09, -71.02, -67.05, -66.92, -66.65
2019-12-19, 17:29:46.382199, 5590000000, 5595000000, 1000000.00, 20, -58.43, -65.89, -67.12, -65.49, -62.22
2019-12-19, 17:29:46.382199, 5585000000, 5590000000, 1000000.00, 20, -60.85, -66.94, -75.76, -74.97, -63.69
2019-12-19, 17:29:46.382199, 5595000000, 5600000000, 1000000.00, 20, -66.09, -67.93, -73.68, -68.62, -61.76
2019-12-19, 17:29:46.382199, 5600000000, 5605000000, 1000000.00, 20, -69.66, -63.04, -61.45, -62.60, -65.99
2019-12-19, 17:29:46.382199, 5610000000, 5615000000, 1000000.00, 20, -67.59, -62.24, -61.51, -63.16, -69.28
2019-12-19, 17:29:46.382199, 5605000000, 5610000000, 1000000.00, 20, -64.14, -77.24, -60.98, -60.52, -64.09
2019-12-19, 17:29:46.382199, 5615000000, 5620000000, 1000000.00, 20, -64.55, -59.50, -60.79, -77.43, -65.88
2019-12-19, 17:29:46.382199, 5620000000, 5625000000, 1000000.00, 20, -63.29, -64.02, -67.33, -79.07, -69.40
2019-12-19, 17:29:46.382199, 5630000000, 5635000000, 1000000.00, 20, -67.26, -64.55, -70.64, -65.93, -64.12
2019-12-19, 17:29:46.382199, 5625000000, 5630000000, 1000000.00, 20, -60.05, -63.27, -79.25, -64.36, -69.17
2019-12-19, 17:29:46.382199, 5635000000, 5640000000, 1000000.00, 20, -62.36, -61.15, -62.40, -60.72, -64.50
2019-12-19, 17:29:46.382199, 5640000000, 5645000000, 1000000.00, 20, -71.44, -71.55, -70.58, -72.64, -69.79
2019-12-19, 17:29:46.382199, 5650000000, 5655000000, 1000000.00, 20, -70.39, -70.16, -71.60, -71.87, -70.86
2019-12-19, 17:29:46.382199, 5645000000, 5650000000, 1000000.00, 20, -71.09, -67.72, -64.82, -60.16, -62.49
2019-12-19, 17:29:46.382199, 5655000000, 5660000000, 1000000.00, 20, -62.40, -61.52, -63.17, -69.16, -69.37
2019-12-19, 17:29:46.382199, 5660000000, 5665000000, 1000000.00, 20, -71.91, -65.03, -60.44, -64.31, -66.54
2019-12-19, 17:29:46.382199, 5670000000, 5675000000, 1000000.00, 20, -70.09, -67.64, -66.37, -61.38, -59.94
2019-12-19, 17:29:46.382199, 5665000000, 5670000000, 1000000.00, 20, -69.54, -65.37, -77.08, -72.98, -76.00
2019-12-19, 17:29:46.382199, 5675000000, 5680000000, 1000000.00, 20, -66.43, -70.92, -63.97, -69.46, -67.90
2019-12-19, 17:29:46.382199, 5680000000, 5685000000, 1000000.00, 20, -66.14, -63.85, -60.50, -75.53, -65.39
2019-12-19, 17:29:46.382199, 5690000000, 5695000000, 1000000.00, 20, -66.69, -68.23, -61.49, -63.16, -72.17
2019-12-19, 17:29:46.382199, 5685000000, 5690000000, 1000000.00, 20, -62.38, -78.75, -66.74, -63.81, -64.90
2019-12-19, 17:29:46.382199, 5695000000, 5700000000, 1000000.00, 20, -64.72, -64.28, -66.38, -77.36, -62.45
2019-12-19, 17:29:46.382199, 5700000000, 5705000000, 1000000.00, 20, -62.12, -68.48, -76.15, -75.30, -75.56
2019-12-19, 17:29:46.382199, 5710000000, 5715000000, 1000000.00, 20, -66.63, -62.88, -63.32, -66.16, -72.00
2019-12-19, 17:29:46.382199, 5705000000, 5710000000, 1000000.00, 20, -58.51, -58.45, -64.00, -73.97, -65.16
2019-12-19, 17:29:46.382199, 5715000000, 5720000000, 1000000.00, 20, -66.84, -62.29, -68.15, -82.42, -69.74
2019-12-19, 17:29:46.382199, 5720000000, 5725000000, 1000000.00, 20, -68.60, -71.06, -59.68, -59.94, -65.18
2019-12-19, 17:29:46.382199, 5730000000, 5735000000, 1000000.00, 20, -67.23, -62.99, -60.78, -64.75, -66.00
2019-12-19, 17:29:46.382199, 5725000000, 5730000000, 1000000.00, 20, -60.12, -62.88, -64.08, -60.71, -65.58
2019-12-19, 17:29:46.382199, 5735000000, 5740000000, 1000000.00, 20, -70.18, -64.59, -68.48, -78.69, -63.87
2019-12-19, 17:29:46.382199, 5740000000, 5745000000, 1000000.00, 20, -61.04, -66.40, -68.59, -57.18, -55.59
2019-12-19, 17:29:46.382199, 5750000000, 5755000000, 1000000.00, 20, -68.07, -75.23, -77.24, -64.12, -63.91
2019-12-19, 17:29:46.382199, 5745000000, 5750000000, 1000000.00, 20, -65.58, -77.59, -66.68, -60.98, -71.41
2019-12-19, 17:29:46.382199, 5755000000, 5760000000, 1000000.00, 20, -66.02, -64.98, -66.88, -76.40, -69.87
2019-12-19, 17:29:46.382199, 5760000000, 5765000000, 1000000.00, 20, -63.58, -70.78, -65.60, -67.98, -64.97
2019-12-19, 17:29:46.382199, 5770000000, 5775000000, 1000000.00, 20, -60.58, -60.48, -58.91, -63.63, -69.29
2019-12-19, 17:29:46.382199, 5765000000, 5770000000, 1000000.00, 20, -65.37, -62.31, -67.35, -77.77, -92.25
2019-12-19, 17:29:46.382199, 5775000000, 5780000000, 1000000.00, 20, -74.24, -81.21, -66.31, -64.00, -66.23
2019-12-19, 17:29:46.382199, 5780000000, 5785000000, 1000000.00, 20, -68.25, -65.69, -61.26, -61.59, -62.29
2019-12-19, 17:29:46.382199, 5790000000, 5795000000, 1000000.00, 20, -73.18, -73.18, -65.46, -61.40, -64.11
2019-12-19, 17:29:46.382199, 5785000000, 5790000000, 1000000.00, 20, -78.05, -75.19, -71.16, -68.15, -67.65
2019-12-19, 17:29:46.382199, 5795000000, 5800000000, 1000000.00, 20, -64.24, -59.32, -59.39, -61.83, -63.11
2019-12-19, 17:29:46.382199, 5800000000, 5805000000, 1000000.00, 20, -61.28, -62.28, -59.41, -62.12, -60.42
2019-12-19, 17:29:46.382199, 5810000000, 5815000000, 1000000.00, 20, -68.38, -71.19, -70.77, -66.14, -66.33
2019-12-19, 17:29:46.382199, 5805000000, 5810000000, 1000000.00, 20, -63.21, -65.76, -66.49, -62.56, -64.89
2019-12-19, 17:29:46.382199, 5815000000, 5820000000, 1000000.00, 20, -63.19, -62.95, -66.83, -65.64, -63.25
2019-12-19, 17:29:46.382199, 5820000000, 5825000000, 1000000.00, 20, -64.90, -70.96, -62.59, -64.08, -79.97
2019-12-19, 17:29:46.382199, 5830000000, 5835000000, 1000000.00, 20, -83.18, -64.16, -62.43, -71.80, -64.62
2019-12-19, 17:29:46.382199, 5825000000, 5830000000, 1000000.00, 20, -70.98, -67.25, -72.32, -70.65, -73.58
2019-12-19, 17:29:46.382199, 5835000000, 5840000000, 1000000.00, 20, -77.40, -71.17, -74.14, -66.95, -70.66
2019-12-19, 17:29:46.382199, 5840000000, 5845000000, 1000000.00, 20, -71.65, -64.49, -63.36, -62.51, -68.29
2019-12-19, 17:29:46.382199, 5850000000, 5855000000, 1000000.00, 20, -64.65, -64.38, -63.44, -65.08, -73.21
2019-12-19, 17:29:46.382199, 5845000000, 5850000000, 1000000.00, 20, -61.20, -60.35, -65.14, -90.07, -70.55
2019-12-19, 17:29:46.382199, 5855000000, 5860000000, 1000000.00, 20, -73.90, -79.03, -65.83, -60.10, -61.39
2019-12-19, 17:29:46.382199, 5860000000, 5865000000, 1000000.00, 20, -64.61, -74.72, -69.99, -62.17, -66.04
2019-12-19, 17:29:46.382199, 5870000000, 5875000000, 1000000.00, 20, -63.66, -63.09, -68.77, -73.49, -64.70
2019-12-19, 17:29:46.382199, 5865000000, 5870000000, 1000000.00, 20, -61.79, -68.10, -65.34, -75.35, -77.91
2019-12-19, 17:29:46.382199, 5875000000, 5880000000, 1000000.00, 20, -64.79, -64.74, -60.93, -60.86, -59.29
2019-12-19, 17:29:46.382199, 5880000000, 5885000000, 1000000.00, 20, -73.92, -78.42, -67.76, -61.22, -66.25
2019-12-19, 17:29:46.382199, 5890000000, 5895000000, 1000000.00, 20, -59.45, -59.66, -63.98, -63.11, -61.65
2019-12-19, 17:29:46.382199, 5885000000, 5890000000, 1000000.00, 20, -66.52, -87.29, -63.68, -59.32, -58.47
2019-12-19, 17:29:46.382199, 5895000000, 5900000000, 1000000.00, 20, -67.56, -66.23, -65.20
