2019-12-20, 04:40:58.478086, 3310000000, 3315000000, 1000000.00, 20, -69.74, -62.01, -63.98, -58.29, -58.95
2019-12-20, 04:40:58.478086, 3305000000, 3310000000, 1000000.00, 20, -59.05, -73.50, -74.84, -66.07, -59.24
2019-12-20, 04:40:58.478086, 3315000000, 3320000000, 1000000.00, 20, -60.31, -63.30, -61.49, -64.42, -66.22
2019-12-20, 04:40:58.478086, 3320000000, 3325000000, 1000000.00, 20, -69.81, -69.01, -65.41, -64.41, -65.67
2019-12-20, 04:40:58.478086, 3330000000, 3335000000, 1000000.00, 20, -62.68, -65.83, -66.54, -66.82, -69.98
2019-12-20, 04:40:58.478086, 3325000000, 3330000000, 1000000.00, 20, -64.40, -66.66, -61.76, -60.60, -61.22
2019-12-20, 04:40:58.478086, 3335000000, 3340000000, 1000000.00, 20, -61.89, -60.98, -65.41, -71.92, -61.83
2019-12-20, 04:40:58.478086, 3340000000, 3345000000, 1000000.00, 20, -65.38, -65.93, -59.89, -66.22, -69.31
2019-12-20, 04:40:58.478086, 3350000000, 3355000000, 1000000.00, 20, -58.96, -73.44, -64.92, -68.20, -68.38
2019-12-20, 04:40:58.478086, 3345000000, 3350000000, 1000000.00, 20, -67.15, -67.40, -70.40, -62.75, -59.44
2019-12-20, 04:40:58.478086, 3355000000, 3360000000, 1000000.00, 20, -61.75, -62.15, -62.28, -60.47, -61.49
2019-12-20, 04:40:58.478086, 3360000000, 3365000000, 1000000.00, 20, -73.39, -63.86, -64.08, -78.26, -62.60
2019-12-20, 04:40:58.478086, 3370000000, 3375000000, 1000000.00, 20, -62.98, -61.99, -66.57, -59.81, -59.68
2019-12-20, 04:40:58.478086, 3365000000, 3370000000, 1000000.00, 20, -74.90, -65.35, -63.18, -65.32, -74.72
2019-12-20, 04:40:58.478086, 3375000000, 3380000000, 1000000.00, 20, -69.74, -66.64, -62.79, -65.56, -74.54
2019-12-20, 04:40:58.478086, 3380000000, 3385000000, 1000000.00, 20, -65.93, -72.77, -61.55, -60.19, -62.70
2019-12-20, 04:40:58.478086, 3390000000, 3395000000, 1000000.00, 20, -67.87, -73.00, -61.70, -58.64, -64.74
2019-12-20, 04:40:58.478086, 3385000000, 3390000000, 1000000.00, 20, -69.60, -82.85, -65.91, -59.91, -64.38
2019-12-20, 04:40:58.478086, 3395000000, 3400000000, 1000000.00, 20, -63.93, -61.41, -64.03, -71.16, -68.65
2019-12-20, 04:40:58.478086, 3400000000, 3405000000, 1000000.00, 20, -61.94, -69.88, -69.16, -70.70, -69.30
2019-12-20, 04:40:58.478086, 3410000000, 3415000000, 1000000.00, 20, -66.70, -71.84, -70.40, -69.68, -61.88
2019-12-20, 04:40:58.478086, 3405000000, 3410000000, 1000000.00, 20, -59.33, -58.63, -61.26, -74.18, -71.58
2019-12-20, 04:40:58.478086, 3415000000, 3420000000, 1000000.00, 20, -64.49, -62.84, -63.43, -72.44, -64.16
2019-12-20, 04:40:58.478086, 3420000000, 3425000000, 1000000.00, 20, -65.61, -70.38, -66.93, -68.41, -78.97
2019-12-20, 04:40:58.478086, 3430000000, 3435000000, 1000000.00, 20, -63.56, -60.86, -58.38, -61.48, -71.50
2019-12-20, 04:40:58.478086, 3425000000, 3430000000, 1000000.00, 20, -77.17, -68.45, -67.03, -71.08, -65.92
2019-12-20, 04:40:58.478086, 3435000000, 3440000000, 1000000.00, 20, -69.94, -72.87, -66.35, -67.36, -74.02
2019-12-20, 04:40:58.478086, 3440000000, 3445000000, 1000000.00, 20, -58.23, -63.11, -74.75, -66.03, -74.41
2019-12-20, 04:40:58.478086, 3450000000, 3455000000, 1000000.00, 20, -65.82, -58.60, -57.84, -64.68, -66.83
2019-12-20, 04:40:58.478086, 3445000000, 3450000000, 1000000.00, 20, -81.73, -65.70, -66.37, -66.86, -60.57
2019-12-20, 04:40:58.478086, 3455000000, 3460000000, 1000000.00, 20, -61.68, -67.77, -65.14, -59.78, -67.43
2019-12-20, 04:40:58.478086, 3460000000, 3465000000, 1000000.00, 20, -63.88, -61.55, -60.43, -72.54, -63.85
2019-12-20, 04:40:58.478086, 3470000000, 3475000000, 1000000.00, 20, -57.08, -65.08, -73.05, -78.06, -76.67
2019-12-20, 04:40:58.478086, 3465000000, 3470000000, 1000000.00, 20, -68.88, -69.62, -64.06, -59.27, -58.63
2019-12-20, 04:40:58.478086, 3475000000, 3480000000, 1000000.00, 20, -64.04, -65.76, -67.57, -61.45, -66.78
2019-12-20, 04:40:58.478086, 3480000000, 3485000000, 1000000.00, 20, -62.13, -60.50, -59.33, -61.05, -63.08
2019-12-20, 04:40:58.478086, 3490000000, 3495000000, 1000000.00, 20, -61.64, -61.25, -59.43, -60.54, -62.01
2019-12-20, 04:40:58.478086, 3485000000, 3490000000, 1000000.00, 20, -63.63, -68.26, -64.28, -65.59, -67.78
2019-12-20, 04:40:58.478086, 3495000000, 3500000000, 1000000.00, 20, -70.25, -81.35, -60.26, -57.47, -60.09
2019-12-20, 04:40:58.478086, 3500000000, 3505000000, 1000000.00, 20, -67.88, -71.73, -62.08, -57.93, -62.13
2019-12-20, 04:40:58.478086, 3510000000, 3515000000, 1000000.00, 20, -62.91, -62.91, -58.56, -64.29, -63.74
2019-12-20, 04:40:58.478086, 3505000000, 3510000000, 1000000.00, 20, -68.50, -67.49, -83.87, -62.75, -60.40
2019-12-20, 04:40:58.478086, 3515000000, 3520000000, 1000000.00, 20, -60.72, -64.52, -77.38, -65.74, -66.23
2019-12-20, 04:40:58.478086, 3520000000, 3525000000, 1000000.00, 20, -72.11, -64.63, -61.92, -60.35, -59.63
2019-12-20, 04:40:58.478086, 3530000000, 3535000000, 1000000.00, 20, -64.97, -68.63, -73.65, -67.78, -65.89
2019-12-20, 04:40:58.478086, 3525000000, 3530000000, 1000000.00, 20, -66.72, -78.50, -67.36, -71.14, -72.56
2019-12-20, 04:40:58.478086, 3535000000, 3540000000, 1000000.00, 20, -70.19, -70.51, -70.79, -79.97, -70.69
2019-12-20, 04:40:58.478086, 3540000000, 3545000000, 1000000.00, 20, -67.25, -62.96, -62.85, -64.75, -63.12
2019-12-20, 04:40:58.478086, 3550000000, 3555000000, 1000000.00, 20, -70.95, -73.77, -71.73, -64.18, -61.57
2019-12-20, 04:40:58.478086, 3545000000, 3550000000, 1000000.00, 20, -67.31, -74.81, -72.76, -64.02, -61.66
2019-12-20, 04:40:58.478086, 3555000000, 3560000000, 1000000.00, 20, -65.97, -65.32, -60.94, -59.48, -59.22
2019-12-20, 04:40:58.478086, 3560000000, 3565000000, 1000000.00, 20, -62.47, -63.10, -63.32, -62.83, -62.39
2019-12-20, 04:40:58.478086, 3570000000, 3575000000, 1000000.00, 20, -58.77, -62.21, -64.33, -68.89, -78.05
2019-12-20, 04:40:58.478086, 3565000000, 3570000000, 1000000.00, 20, -62.33, -61.38, -62.71, -66.99, -67.67
2019-12-20, 04:40:58.478086, 3575000000, 3580000000, 1000000.00, 20, -64.94, -67.09, -62.98, -61.23, -62.41
2019-12-20, 04:40:58.478086, 3580000000, 3585000000, 1000000.00, 20, -64.64, -65.16, -67.37, -67.57, -60.62
2019-12-20, 04:40:58.478086, 3590000000, 3595000000, 1000000.00, 20, -71.81, -73.68, -59.30, -63.07, -63.53
2019-12-20, 04:40:58.478086, 3585000000, 3590000000, 1000000.00, 20, -69.67, -63.14, -64.56, -76.32, -69.33
2019-12-20, 04:40:58.478086, 3595000000, 3600000000, 1000000.00, 20, -70.09, -73.32, -65.58, -62.82, -69.71
2019-12-20, 04:40:58.478086, 3600000000, 3605000000, 1000000.00, 20, -58.74, -60.51, -77.19, -76.44, -70.69
2019-12-20, 04:40:58.478086, 3610000000, 3615000000, 1000000.00, 20, -66.41, -73.65, -61.74, -60.10, -60.12
2019-12-20, 04:40:58.478086, 3605000000, 3610000000, 1000000.00, 20, -66.08, -73.46, -65.00, -65.57, -56.72
2019-12-20, 04:40:58.478086, 3615000000, 3620000000, 1000000.00, 20, -72.70, -77.52, -62.72, -59.27, -60.21
2019-12-20, 04:40:58.478086, 3620000000, 3625000000, 1000000.00, 20, -72.62, -65.13, -64.90, -68.77, -66.75
2019-12-20, 04:40:58.478086, 3630000000, 3635000000, 1000000.00, 20, -67.30, -67.36, -65.38, -65.45, -68.50
2019-12-20, 04:40:58.478086, 3625000000, 3630000000, 1000000.00, 20, -59.78, -63.04, -64.78, -74.22, -64.36
2019-12-20, 04:40:58.478086, 3635000000, 3640000000, 1000000.00, 20, -61.27, -57.50, -58.09, -60.17, -56.52
2019-12-20, 04:40:58.478086, 3640000000, 3645000000, 1000000.00, 20, -58.16, -59.47, -60.83, -63.22, -69.41
2019-12-20, 04:40:58.478086, 3650000000, 3655000000, 1000000.00, 20, -72.29, -70.10, -76.52, -90.11, -75.23
2019-12-20, 04:40:58.478086, 3645000000, 3650000000, 1000000.00, 20, -60.40, -62.17, -58.32, -58.99, -64.37
2019-12-20, 04:40:58.478086, 3655000000, 3660000000, 1000000.00, 20, -68.87, -59.64, -58.36, -66.06, -63.85
2019-12-20, 04:40:58.478086, 3660000000, 3665000000, 1000000.00, 20, -73.31, -67.48, -68.91, -64.17, -69.18
2019-12-20, 04:40:58.478086, 3670000000, 3675000000, 1000000.00, 20, -59.82, -64.39, -68.55, -83.81, -72.35
2019-12-20, 04:40:58.478086, 3665000000, 3670000000, 1000000.00, 20, -63.12, -56.85, -56.61, -65.00, -67.08
2019-12-20, 04:40:58.478086, 3675000000, 3680000000, 1000000.00, 20, -85.22, -74.74, -65.90, -62.64, -61.53
2019-12-20, 04:40:58.478086, 3680000000, 3685000000, 1000000.00, 20, -64.94, -67.64, -67.76, -69.48, -71.40
2019-12-20, 04:40:58.478086, 3690000000, 3695000000, 1000000.00, 20, -63.92, -69.05, -66.20, -65.28, -79.94
2019-12-20, 04:40:58.478086, 3685000000, 3690000000, 1000000.00, 20, -70.39, -65.95, -66.23, -62.36, -59.39
2019-12-20, 04:40:58.478086, 3695000000, 3700000000, 1000000.00, 20, -75.47, -65.64, -66.11, -57.83, -56.02
2019-12-20, 04:40:58.478086, 3700000000, 3705000000, 1000000.00, 20, -60.50, -56.85, -57.52, -67.64, -73.63
2019-12-20, 04:40:58.478086, 3710000000, 3715000000, 1000000.00, 20, -62.70, -71.00, -64.07, -61.07, -71.85
2019-12-20, 04:40:58.478086, 3705000000, 3710000000, 1000000.00, 20, -68.48, -78.98, -90.98, -68.58, -65.81
2019-12-20, 04:40:58.478086, 3715000000, 3720000000, 1000000.00, 20, -63.10, -67.53, -65.10, -64.85, -65.95
2019-12-20, 04:40:58.478086, 3720000000, 3725000000, 1000000.00, 20, -74.97, -73.00, -70.06, -71.07, -64.78
2019-12-20, 04:40:58.478086, 3730000000, 3735000000, 1000000.00, 20, -66.13, -58.74, -62.55, -69.84, -62.74
2019-12-20, 04:40:58.478086, 3725000000, 3730000000, 1000000.00, 20, -66.61, -68.72, -74.78, -69.45, -67.04
2019-12-20, 04:40:58.478086, 3735000000, 3740000000, 1000000.00, 20, -70.44, -62.90, -65.35, -63.33, -68.54
2019-12-20, 04:40:58.478086, 3740000000, 3745000000, 1000000.00, 20, -64.26, -73.52, -75.51, -75.10, -88.91
2019-12-20, 04:40:58.478086, 3750000000, 3755000000, 1000000.00, 20, -61.93, -63.20, -62.11, -63.58, -63.91
2019-12-20, 04:40:58.478086, 3745000000, 3750000000, 1000000.00, 20, -58.24, -58.48, -63.03, -65.62, -63.53
2019-12-20, 04:40:58.478086, 3755000000, 3760000000, 1000000.00, 20, -68.53, -67.68, -63.20, -58.85, -61.49
2019-12-20, 04:40:58.478086, 3760000000, 3765000000, 1000000.00, 20, -63.34, -70.61, -66.58, -58.57, -57.02
2019-12-20, 04:40:58.478086, 3770000000, 3775000000, 1000000.00, 20, -70.36, -61.09, -64.60, -69.75, -63.74
2019-12-20, 04:40:58.478086, 3765000000, 3770000000, 1000000.00, 20, -63.85, -77.98, -66.62, -63.06, -69.88
2019-12-20, 04:40:58.478086, 3775000000, 3780000000, 1000000.00, 20, -64.03, -64.46, -59.62, -59.11, -66.48
2019-12-20, 04:40:58.478086, 3780000000, 3785000000, 1000000.00, 20, -64.65, -64.57, -64.44, -64.34, -58.00
2019-12-20, 04:40:58.478086, 3790000000, 3795000000, 1000000.00, 20, -72.22, -63.57, -66.75, -73.12, -71.58
2019-12-20, 04:40:58.478086, 3785000000, 3790000000, 1000000.00, 20, -63.41, -64.54, -65.01, -63.08, -66.85
2019-12-20, 04:40:58.478086, 3795000000, 3800000000, 1000000.00, 20, -65.38, -63.48, -65.07, -64.25, -63.59
2019-12-20, 04:40:58.478086, 3800000000, 3805000000, 1000000.00, 20, -72.56, -68.93, -74.93, -80.01, -68.93
2019-12-20, 04:40:58.478086, 3810000000, 3815000000, 1000000.00, 20, -65.00, -63.22, -63.10, -67.88, -62.77
2019-12-20, 04:40:58.478086, 3805000000, 3810000000, 1000000.00, 20, -72.34, -79.61, -86.35, -76.40, -73.23
2019-12-20, 04:40:58.478086, 3815000000, 3820000000, 1000000.00, 20, -62.04, -62.92, -62.30, -62.56, -62.94
2019-12-20, 04:40:58.478086, 3820000000, 3825000000, 1000000.00, 20, -65.26, -61.59, -63.25, -71.40, -64.24
2019-12-20, 04:40:58.478086, 3830000000, 3835000000, 1000000.00, 20, -61.03, -64.86, -70.59, -67.89, -68.27
2019-12-20, 04:40:58.478086, 3825000000, 3830000000, 1000000.00, 20, -65.19, -57.36, -57.51, -62.67, -60.84
2019-12-20, 04:40:58.478086, 3835000000, 3840000000, 1000000.00, 20, -68.00, -77.99, -69.94, -70.31, -69.76
2019-12-20, 04:40:58.478086, 3840000000, 3845000000, 1000000.00, 20, -62.74, -65.85, -61.45, -59.66, -60.09
2019-12-20, 04:40:58.478086, 3850000000, 3855000000, 1000000.00, 20, -64.41, -59.71, -60.86, -62.05, -58.45
2019-12-20, 04:40:58.478086, 3845000000, 3850000000, 1000000.00, 20, -60.79, -65.88, -64.55, -58.79, -59.57
2019-12-20, 04:40:58.478086, 3855000000, 3860000000, 1000000.00, 20, -66.58, -64.83, -61.94, -63.53, -71.45
2019-12-20, 04:40:58.478086, 3860000000, 3865000000, 1000000.00, 20, -64.30, -59.83, -60.52, -68.37, -66.79
2019-12-20, 04:40:58.478086, 3870000000, 3875000000, 1000000.00, 20, -67.97, -67.03, -64.76, -59.58, -60.85
2019-12-20, 04:40:58.478086, 3865000000, 3870000000, 1000000.00, 20, -69.68, -71.20, -65.72, -70.53, -71.58
2019-12-20, 04:40:58.478086, 3875000000, 3880000000, 1000000.00, 20, -67.50, -70.34, -66.30, -70.31, -69.74
2019-12-20, 04:40:58.478086, 3880000000, 3885000000, 1000000.00, 20, -65.77, -69.83, -67.36, -65.88, -61.14
2019-12-20, 04:40:58.478086, 3890000000, 3895000000, 1000000.00, 20, -65.99, -65.92, -76.32, -63.74, -66.41
2019-12-20, 04:40:58.478086, 3885000000, 3890000000, 1000000.00, 20, -68.59, -66.17, -61.65, -60.31, -64.07
2019-12-20, 04:40:58.478086, 3895000000, 3900000000, 1000000.00, 20, -66.95, -70.37, -64.73, -62.10, -70.87
2019-12-20, 04:40:58.478086, 3900000000, 3905000000, 1000000.00, 20, -58.20, -59.95, -61.95, -63.57, -69.69
2019-12-20, 04:40:58.478086, 3910000000, 3915000000, 1000000.00, 20, -65.91, -59.81, -63.02, -64.15, -65.82
2019-12-20, 04:40:58.478086, 3905000000, 3910000000, 1000000.00, 20, -63.74, -68.95, -66.58, -64.16, -63.48
2019-12-20, 04:40:58.478086, 3915000000, 3920000000, 1000000.00, 20, -59.97, -54.92, -57.57, -65.35, -73.47
2019-12-20, 04:40:58.478086, 3920000000, 3925000000, 1000000.00, 20, -63.39, -68.62, -67.51, -65.25, -69.50
2019-12-20, 04:40:58.478086, 3930000000, 3935000000, 1000000.00, 20, -76.85, -67.24, -64.84, -64.93, -66.20
2019-12-20, 04:40:58.478086, 3925000000, 3930000000, 1000000.00, 20, -64.07, -60.59, -62.20, -64.76, -59.83
2019-12-20, 04:40:58.478086, 3935000000, 3940000000, 1000000.00, 20, -80.06, -66.05, -62.59, -68.64, -65.78
2019-12-20, 04:40:58.478086, 3940000000, 3945000000, 1000000.00, 20, -63.84, -60.99, -63.05, -63.55, -64.91
2019-12-20, 04:40:58.478086, 3950000000, 3955000000, 1000000.00, 20, -63.18, -63.31, -78.20, -72.30, -61.70
2019-12-20, 04:40:58.478086, 3945000000, 3950000000, 1000000.00, 20, -65.94, -66.90, -63.81, -74.88, -65.45
2019-12-20, 04:40:58.478086, 3955000000, 3960000000, 1000000.00, 20, -65.38, -59.42, -58.36, -59.67, -61.71
2019-12-20, 04:40:58.478086, 3960000000, 3965000000, 1000000.00, 20, -66.15, -62.82, -64.71, -66.23, -61.47
2019-12-20, 04:40:58.478086, 3970000000, 3975000000, 1000000.00, 20, -69.14, -71.51, -61.22, -62.20, -68.13
2019-12-20, 04:40:58.478086, 3965000000, 3970000000, 1000000.00, 20, -60.07, -61.03, -69.52, -71.77, -84.52
2019-12-20, 04:40:58.478086, 3975000000, 3980000000, 1000000.00, 20, -64.18, -58.07, -57.52, -62.20, -71.62
2019-12-20, 04:40:58.478086, 3980000000, 3985000000, 1000000.00, 20, -60.29, -57.28, -61.74, -66.64, -67.35
2019-12-20, 04:40:58.478086, 3990000000, 3995000000, 1000000.00, 20, -77.27, -64.60, -63.05, -63.73, -64.91
2019-12-20, 04:40:58.478086, 3985000000, 3990000000, 1000000.00, 20, -67.48, -64.67, -67.18, -63.51, -74.19
2019-12-20, 04:40:58.478086, 3995000000, 4000000000, 1000000.00, 20, -71.24, -63.65, -66.63, -65.13, -67.11
2019-12-20, 04:40:58.478086, 4000000000, 4005000000, 1000000.00, 20, -61.35, -57.53, -60.16, -64.64, -59.78
2019-12-20, 04:40:58.478086, 4010000000, 4015000000, 1000000.00, 20, -76.63, -75.85, -60.85, -59.96, -70.14
2019-12-20, 04:40:58.478086, 4005000000, 4010000000, 1000000.00, 20, -61.25, -64.02, -72.11, -66.93, -70.05
2019-12-20, 04:40:58.478086, 4015000000, 4020000000, 1000000.00, 20, -64.47, -60.94, -67.75, -60.69, -58.02
2019-12-20, 04:40:58.478086, 4020000000, 4025000000, 1000000.00, 20, -65.63, -76.45, -69.54, -67.54, -68.82
2019-12-20, 04:40:58.478086, 4030000000, 4035000000, 1000000.00, 20, -57.77, -57.53, -65.17, -67.74, -63.40
2019-12-20, 04:40:58.478086, 4025000000, 4030000000, 1000000.00, 20, -62.75, -63.54, -66.62, -61.65, -68.44
2019-12-20, 04:40:58.478086, 4035000000, 4040000000, 1000000.00, 20, -64.94, -64.15, -64.53, -64.36, -64.26
2019-12-20, 04:40:58.478086, 4040000000, 4045000000, 1000000.00, 20, -66.07, -60.47, -63.78, -69.20, -64.48
2019-12-20, 04:40:58.478086, 4050000000, 4055000000, 1000000.00, 20, -76.00, -73.92, -69.04, -61.90, -66.56
2019-12-20, 04:40:58.478086, 4045000000, 4050000000, 1000000.00, 20, -65.45, -73.59, -63.94, -63.89, -66.60
2019-12-20, 04:40:58.478086, 4055000000, 4060000000, 1000000.00, 20, -63.93, -72.18, -64.42, -63.87, -65.76
2019-12-20, 04:40:58.478086, 4060000000, 4065000000, 1000000.00, 20, -58.26, -62.71, -74.73, -71.00, -65.86
2019-12-20, 04:40:58.478086, 4070000000, 4075000000, 1000000.00, 20, -59.04, -60.01, -62.26, -69.08, -70.74
2019-12-20, 04:40:58.478086, 4065000000, 4070000000, 1000000.00, 20, -71.79, -63.77, -62.58, -58.75, -53.91
2019-12-20, 04:40:58.478086, 4075000000, 4080000000, 1000000.00, 20, -73.51, -63.45, -61.94, -62.56, -63.44
2019-12-20, 04:40:58.478086, 4080000000, 4085000000, 1000000.00, 20, -66.13, -75.23, -64.01, -57.95, -65.07
2019-12-20, 04:40:58.478086, 4090000000, 4095000000, 1000000.00, 20, -68.58, -69.93, -73.87, -72.71, -68.21
2019-12-20, 04:40:58.478086, 4085000000, 4090000000, 1000000.00, 20, -58.49, -66.58, -64.78, -62.44, -63.47
2019-12-20, 04:40:58.478086, 4095000000, 4100000000, 1000000.00, 20, -75.45, -63.26, -64.06, -68.02, -68.47
2019-12-20, 04:40:58.478086, 4100000000, 4105000000, 1000000.00, 20, -74.19, -66.41, -65.81, -88.52, -74.66
2019-12-20, 04:40:58.478086, 4110000000, 4115000000, 1000000.00, 20, -67.86, -61.20, -63.34, -64.71, -62.12
2019-12-20, 04:40:58.478086, 4105000000, 4110000000, 1000000.00, 20, -71.23, -67.14, -64.98, -93.63, -66.82
2019-12-20, 04:40:58.478086, 4115000000, 4120000000, 1000000.00, 20, -61.10, -63.41, -68.57, -67.21, -57.89
2019-12-20, 04:40:58.478086, 4120000000, 4125000000, 1000000.00, 20, -67.02, -67.46, -66.66, -64.18, -64.02
2019-12-20, 04:40:58.478086, 4130000000, 4135000000, 1000000.00, 20, -65.20, -63.91, -66.98, -66.88, -67.37
2019-12-20, 04:40:58.478086, 4125000000, 4130000000, 1000000.00, 20, -57.92, -61.78, -61.05, -71.12, -69.45
2019-12-20, 04:40:58.478086, 4135000000, 4140000000, 1000000.00, 20, -64.52, -67.62, -65.84, -65.27, -64.95
2019-12-20, 04:40:58.478086, 4140000000, 4145000000, 1000000.00, 20, -63.16, -66.18, -65.88, -73.08, -66.02
2019-12-20, 04:40:58.478086, 4150000000, 4155000000, 1000000.00, 20, -65.96, -60.30, -65.06, -63.40, -57.35
2019-12-20, 04:40:58.478086, 4145000000, 4150000000, 1000000.00, 20, -60.89, -77.18, -80.63, -64.54, -66.96
2019-12-20, 04:40:58.478086, 4155000000, 4160000000, 1000000.00, 20, -66.11, -71.44, -62.20, -61.29, -64.81
2019-12-20, 04:40:58.478086, 4160000000, 4165000000, 1000000.00, 20, -59.64, -67.08, -66.48, -75.42, -65.72
2019-12-20, 04:40:58.478086, 4170000000, 4175000000, 1000000.00, 20, -72.55, -65.22, -69.88, -71.67, -65.38
2019-12-20, 04:40:58.478086, 4165000000, 4170000000, 1000000.00, 20, -66.82, -61.41, -58.41, -59.29, -61.01
2019-12-20, 04:40:58.478086, 4175000000, 4180000000, 1000000.00, 20, -71.65, -77.02, -66.68, -66.77, -64.11
2019-12-20, 04:40:58.478086, 4180000000, 4185000000, 1000000.00, 20, -66.42, -62.56, -64.66, -64.05, -73.65
2019-12-20, 04:40:58.478086, 4190000000, 4195000000, 1000000.00, 20, -74.64, -67.49, -62.98, -61.83, -69.27
2019-12-20, 04:40:58.478086, 4185000000, 4190000000, 1000000.00, 20, -63.14, -62.91, -70.17, -63.53, -63.80
2019-12-20, 04:40:58.478086, 4195000000, 4200000000, 1000000.00, 20, -65.38, -64.49, -62.91, -69.60, -64.31
2019-12-20, 04:40:58.478086, 4200000000, 4205000000, 1000000.00, 20, -63.03, -64.30, -92.99, -62.21, -60.24
2019-12-20, 04:40:58.478086, 4210000000, 4215000000, 1000000.00, 20, -65.58, -60.07, -63.81, -77.91, -65.36
2019-12-20, 04:40:58.478086, 4205000000, 4210000000, 1000000.00, 20, -59.74, -62.98, -73.04, -64.62, -67.62
2019-12-20, 04:40:58.478086, 4215000000, 4220000000, 1000000.00, 20, -64.31, -76.85, -68.25, -69.53, -64.16
2019-12-20, 04:40:58.478086, 4220000000, 4225000000, 1000000.00, 20, -72.66, -77.83, -69.71, -68.02, -65.85
2019-12-20, 04:40:58.478086, 4230000000, 4235000000, 1000000.00, 20, -61.41, -59.45, -63.78, -62.17, -65.14
2019-12-20, 04:40:58.478086, 4225000000, 4230000000, 1000000.00, 20, -59.02, -63.09, -78.17, -72.57, -67.38
2019-12-20, 04:40:58.478086, 4235000000, 4240000000, 1000000.00, 20, -64.92, -63.43, -64.31, -64.28, -61.67
2019-12-20, 04:40:58.478086, 4240000000, 4245000000, 1000000.00, 20, -73.59, -67.77, -69.26, -68.01, -65.75
2019-12-20, 04:40:58.478086, 4250000000, 4255000000, 1000000.00, 20, -60.40, -81.31, -63.29, -60.17, -59.01
2019-12-20, 04:40:58.478086, 4245000000, 4250000000, 1000000.00, 20, -68.77, -78.94, -72.76, -69.12, -71.64
2019-12-20, 04:40:58.478086, 4255000000, 4260000000, 1000000.00, 20, -69.03, -70.36, -70.63, -81.10, -70.63
2019-12-20, 04:40:58.478086, 4260000000, 4265000000, 1000000.00, 20, -62.58, -59.53, -62.27, -65.44, -62.88
2019-12-20, 04:40:58.478086, 4270000000, 4275000000, 1000000.00, 20, -77.33, -64.53, -59.84, -60.37, -59.05
2019-12-20, 04:40:58.478086, 4265000000, 4270000000, 1000000.00, 20, -63.38, -66.98, -78.28, -80.49, -68.49
2019-12-20, 04:40:58.478086, 4275000000, 4280000000, 1000000.00, 20, -65.47, -79.10, -81.36, -67.82, -63.21
2019-12-20, 04:40:58.478086, 4280000000, 4285000000, 1000000.00, 20, -72.24, -79.01, -65.26, -60.99, -69.18
2019-12-20, 04:40:58.478086, 4290000000, 4295000000, 1000000.00, 20, -60.02, -60.96, -62.99, -61.74, -59.91
2019-12-20, 04:40:58.478086, 4285000000, 4290000000, 1000000.00, 20, -67.41, -71.93, -64.61, -72.33, -64.51
2019-12-20, 04:40:58.478086, 4295000000, 4300000000, 1000000.00, 20, -73.29, -64.48, -67.56, -71.48, -67.31
2019-12-20, 04:40:58.478086, 4300000000, 4305000000, 1000000.00, 20, -66.63, -68.22, -68.45, -61.46, -60.26
2019-12-20, 04:40:58.478086, 4310000000, 4315000000, 1000000.00, 20, -79.00, -69.41, -66.53, -71.34, -59.15
2019-12-20, 04:40:58.478086, 4305000000, 4310000000, 1000000.00, 20, -69.66, -72.27, -78.81, -75.36, -75.39
2019-12-20, 04:40:58.478086, 4315000000, 4320000000, 1000000.00, 20, -69.36, -96.26, -75.46, -69.82, -68.77
2019-12-20, 04:40:58.478086, 4320000000, 4325000000, 1000000.00, 20, -62.25, -71.23, -66.39, -66.50, -89.20
2019-12-20, 04:40:58.478086, 4330000000, 4335000000, 1000000.00, 20, -78.31, -67.84, -65.72, -70.95, -62.45
2019-12-20, 04:40:58.478086, 4325000000, 4330000000, 1000000.00, 20, -59.45, -59.68, -61.80, -63.97, -69.63
2019-12-20, 04:40:58.478086, 4335000000, 4340000000, 1000000.00, 20, -69.25, -71.73, -69.38, -67.70, -67.58
2019-12-20, 04:40:58.478086, 4340000000, 4345000000, 1000000.00, 20, -67.96, -76.25, -78.95, -68.19, -59.82
2019-12-20, 04:40:58.478086, 4350000000, 4355000000, 1000000.00, 20, -61.01, -65.46, -71.93, -75.30, -69.32
2019-12-20, 04:40:58.478086, 4345000000, 4350000000, 1000000.00, 20, -64.81, -59.94, -60.81, -73.10, -64.97
2019-12-20, 04:40:58.478086, 4355000000, 4360000000, 1000000.00, 20, -67.83, -78.19, -60.50, -59.72, -65.80
2019-12-20, 04:40:58.478086, 4360000000, 4365000000, 1000000.00, 20, -71.06, -74.67, -66.61, -60.42, -58.47
2019-12-20, 04:40:58.478086, 4370000000, 4375000000, 1000000.00, 20, -69.41, -63.54, -61.54, -62.44, -66.72
2019-12-20, 04:40:58.478086, 4365000000, 4370000000, 1000000.00, 20, -69.01, -72.57, -66.17, -60.16, -60.08
2019-12-20, 04:40:58.478086, 4375000000, 4380000000, 1000000.00, 20, -61.57, -59.41, -67.36, -70.89, -69.87
2019-12-20, 04:40:58.478086, 4380000000, 4385000000, 1000000.00, 20, -68.02, -69.23, -62.67, -63.08, -77.89
2019-12-20, 04:40:58.478086, 4390000000, 4395000000, 1000000.00, 20, -49.65, -60.69, -79.14, -83.65, -61.92
2019-12-20, 04:40:58.478086, 4385000000, 4390000000, 1000000.00, 20, -74.91, -67.01, -76.46, -67.26, -73.23
